RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
265,46.4640899,46.48814670138889,23.187712673611113,0.08657552083334252,0.09708514178240742,0,44,80,804,566
266,46.5588551,46.58136284722222,23.272621527777773,0.08490885416665961,0.09711975549768521,0,52,72,820,438
267,46.6530992,46.677178819444435,23.35779730902777,0.08517578124999758,0.0971640896267361,0,52,64,796,662
268,46.7641647,46.7854296875,23.441202256944447,0.08340494791667652,0.09726761429398147,0,52,72,796,646
269,46.852042600000004,46.87611111111111,23.527554253472218,0.08635199652777104,0.09728565357349538,0,44,80,828,438
270,46.964535999999995,46.98818576388889,23.614654947916666,0.08710069444444812,0.09738971173321762,0,52,72,796,614
271,47.0964481,47.11869791666667,23.69934244791667,0.08468750000000469,0.09758064778645832,1,0,0,0,0
272,47.2351559,47.258237847222226,23.783793402777782,0.08445095486111143,0.09781018518518518,0,44,72,820,398
273,47.4717503,47.4948046875,23.95105685763889,0.16726345486110716,0.09809894929108796,0,52,72,820,590
274,47.5767216,47.59878472222222,24.034767795138887,0.08371093749999758,0.09818340386284723,0,52,72,828,342
275,47.6683771,47.694609375,24.12302517361111,0.0882573784722247,0.0982149341724537,0,52,72,812,638
276,47.762471000000005,47.78380208333334,24.20624348958333,0.08321831597221774,0.09823982747395839,1,0,0,0,0
277,47.8761696,47.90252170138889,24.29346354166667,0.08722005208334238,0.09837107566550925,0,52,80,812,430
278,48.000144799999994,48.02480902777778,24.37978515625,0.08632161458332988,0.0985209327980324,0,44,72,812,470
279,48.1742502,48.197873263888894,24.466043836805557,0.08625868055555586,0.09888262261284723,0,52,64,804,574
280,48.2663453,48.28911458333334,24.550590277777783,0.08454644097222541,0.09891051793981481,0,52,72,796,582
281,48.3748334,48.39768229166667,24.63473524305555,0.08414496527776905,0.09901227936921299,0,52,64,820,478
282,48.4816525,48.505555555555546,24.719952256944445,0.08521701388889369,0.09910668041087958,0,52,72,780,822
283,48.5707506,48.59296006944446,24.804203559027773,0.08425130208332732,0.09911981879340286,0,52,72,796,710
284,48.67158310000001,48.695303819444455,24.890993923611113,0.08679036458334011,0.09918462456597225,0,52,72,820,446
285,48.7814714,48.80545138888889,24.976215277777783,0.08522135416666998,0.09928848379629628,0,52,80,828,382
286,48.883699,48.90434027777778,25.058565538194447,0.08235026041666416,0.09935739474826387,0,44,72,796,654
287,49.024852200000005,49.04981770833334,25.145177951388888,0.08661241319444102,0.09960266565393523,0,52,72,804,574
288,49.111531299999996,49.134157986111106,25.22924262152777,0.08406467013888275,0.09960381401909722,0,52,72,788,750
289,49.2206232,49.24153645833334,25.313532986111113,0.08429036458334238,0.09970001446759262,0,52,72,796,558
290,49.335361600000006,49.357829861111114,25.39698567708333,0.08345269097221575,0.09983685076678243,0,60,80,772,782
291,49.454479,49.47989583333333,25.483446180555557,0.08646050347222811,0.09998520688657406,0,52,72,780,750
292,49.5627039,49.587578125,25.569485677083332,0.08603949652777487,0.10007538519965278,0,52,72,828,414
293,49.741595800000006,49.766844618055565,25.657135416666666,0.087649739583334,0.10045712167245374,0,52,72,812,630
294,49.8443315,49.870811631944434,25.745026041666666,0.087890625,0.10052410662615736,0,44,72,812,702
295,49.93239420000001,49.954210069444436,25.828153211805557,0.0831271701388907,0.10052523690682866,1,0,0,0,0
296,50.0165336,50.04047309027778,25.91385416666667,0.08570095486111384,0.10052757884837962,0,52,72,796,766
297,50.1253592,50.1486328125,25.99918619791667,0.085332031250001,0.10062269422743052,0,52,80,780,750
298,50.244775,50.268923611111106,26.08550998263889,0.08632378472221802,0.10076422345196757,0,52,72,788,662
299,50.3371484,50.3596875,26.170353732638887,0.08484374999999744,0.10078889069733797,0,52,72,788,726
300,50.4759576,50.50105902777778,26.25640842013889,0.08605468750000256,0.1010193775318287,0,52,80,796,686
301,50.5691599,50.592578125,26.341976996527773,0.0855685763888836,0.10104417136863429,0,52,64,828,414
302,50.6599585,50.682964409722224,26.42599609375,0.08401909722222811,0.10107070131655092,0,52,64,796,582
303,50.7766669,50.800763888888895,26.513873697916665,0.08787760416666401,0.10119537579571762,0,52,72,820,406
304,50.8720877,50.89706597222222,26.600724826388888,0.08685112847222243,0.10123475477430556,0,52,72,796,718
305,50.961224200000004,50.985668402777776,26.686976996527783,0.08625217013889497,0.10124454752604164,0,52,80,772,654
306,51.0860514,51.11101996527778,26.773767361111112,0.08679036458332945,0.10140521918402777,0,52,72,804,710
307,51.1871876,51.211566840277776,26.859898003472217,0.08613064236110546,0.10146528682002316,0,44,72,796,654
308,51.2994321,51.32337673611111,26.94800347222223,0.0881054687500118,0.10156405526620366,0,44,72,804,510
309,51.3901254,51.411831597222225,27.03264756944445,0.08464409722222044,0.10157993344907407,0,52,72,828,406
310,51.4837749,51.5056640625,27.116642795138887,0.08399522569443718,0.10162092194733799,0,44,72,828,190
311,51.6287343,51.652547743055564,27.202348090277773,0.08570529513888658,0.10187583188657413,0,44,72,788,758
312,51.736515000000004,51.7588671875,27.286831597222218,0.08448350694444429,0.10196681495949077,0,52,72,796,734
313,51.8595867,51.882204861111106,27.369457465277772,0.08262586805555472,0.10213644748263889,0,52,80,812,454
314,51.9549503,51.97893229166666,27.45537109375,0.08591362847222683,0.10218150499131942,0,44,80,804,566
315,52.083655799999995,52.10756944444446,27.55400173611111,0.09863064236111185,0.10230653211805561,0,52,64,804,694
316,52.1873999,52.20915798611111,27.63712456597223,0.08312282986111796,0.10238347258391199,0,44,72,796,630
317,52.289022,52.3163671875,27.72630859375,0.08918402777777246,0.10245857747395833,0,44,72,820,382
318,52.4072001,52.43194878472222,27.814989149305557,0.08868055555555543,0.10257066514756945,1,0,0,0,0
319,52.510004599999995,52.53232638888889,27.89936848958333,0.08437934027777416,0.10263732458043982,0,60,72,812,518
320,52.59772080000001,52.62082899305555,27.98261067708333,0.08324218749999801,0.10265924298321757,0,44,88,780,734
321,52.71025600000001,52.732365451388894,28.06585720486111,0.08324652777778141,0.10277711769386576,0,52,72,812,686
322,52.80737439999999,52.83184027777778,28.152013888888888,0.08615668402777743,0.10283260995370372,0,60,64,812,302
323,52.9635425,52.98920572916666,28.239086371527772,0.08707248263888445,0.10312549732349538,0,52,72,812,494
324,53.07864650000001,53.10052083333333,28.323485243055554,0.0843988715277817,0.10323764829282406,0,52,72,820,646
325,53.2839208,53.308125,28.41026909722223,0.08678385416667567,0.10374106626157403,0,44,72,804,582
326,53.4034828,53.42626302083333,28.49501953125,0.0847504340277716,0.10388018120659721,0,52,80,804,398
327,53.4937681,53.51732638888889,28.57952256944445,0.08450303819444827,0.10390751591435184,0,52,80,788,678
328,53.6078981,53.63,28.662582465277783,0.08305989583333329,0.10403090639467591,0,44,72,820,374
329,53.768197,53.79080729166667,28.746968315972218,0.08438585069443505,0.10434932906539354,0,44,72,796,830
330,53.8831466,53.90794270833333,28.83435980902777,0.08739149305555216,0.10447326208043983,0,52,72,812,542
331,53.99714889999999,54.02028645833333,28.919572482638888,0.0852126736111174,0.10458630823206018,0,52,72,836,366
332,54.087154299999995,54.112335069444434,29.00670138888889,0.08712890625000114,0.10460680700231477,0,52,80,796,694
333,54.1827049,54.205407986111105,29.09099609375,0.08429470486111157,0.10464338288483793,0,52,64,828,430
334,54.287451,54.310251736111105,29.1748828125,0.08388671875000142,0.1047307038483796,0,44,80,820,494
335,54.50014720000001,54.523741319444454,29.261299913194453,0.08641710069445097,0.10526017252604167,0,44,72,820,118
336,54.593151500000005,54.618758680555565,29.348543836805554,0.08724392361110134,0.10529256184895838,0,52,72,828,382
337,54.7046571,54.72810329861111,29.43398654513889,0.08544270833333556,0.10539215313946758,0,52,72,820,622
338,54.802850799999995,54.828993055555564,29.52170138888889,0.08771484374999972,0.10544704861111115,0,52,80,796,678
339,54.9174802,54.94144965277778,29.606651475694445,0.08495008680555571,0.10556165907118055,0,44,80,804,494
340,55.0173154,55.04163628472222,29.692154947916666,0.08550347222222143,0.10562283890335648,0,52,72,812,550
341,55.115916500000004,55.13851996527778,29.775225694444448,0.08307074652778113,0.10568039279513888,1,0,0,0,0
342,55.351513100000005,55.373828125,29.859266493055557,0.08404079861110958,0.10631067346643519,0,44,72,804,614
343,55.4461882,55.46746527777778,29.94107421875,0.08180772569444272,0.10635996274594907,0,52,72,820,406
344,55.555013699999996,55.57592447916666,30.022921006944447,0.08184678819444713,0.10647084780092589,0,52,72,812,678
345,55.6916559,55.71737413194445,30.11075737847223,0.08783637152778212,0.10669423647280094,0,52,72,836,430
346,55.8008699,55.823485243055565,30.194320746527783,0.08356336805555387,0.10678818540219909,0,52,80,772,798
347,55.89373929999999,55.918394097222226,30.281315104166666,0.08699435763888275,0.10682116247106484,0,52,80,788,678
348,55.9858521,56.00768229166667,30.365251736111112,0.08393663194444656,0.10684346064814815,0,44,80,804,478
349,56.075118,56.097621527777775,30.448368055555555,0.08311631944444287,0.10687188946759259,1,0,0,0,0
350,56.18647779999999,56.20844618055556,30.531043836805555,0.08267578124999986,0.1069891764322917,0,44,72,804,550
351,56.30117779999999,56.32325520833334,30.61434027777777,0.08329644097221589,0.10712047887731488,0,52,80,804,550
352,56.4048063,56.429357638888895,30.700366753472228,0.08602647569445665,0.10720412868923611,0,52,64,804,590
353,56.5539559,56.57865451388889,30.786909722222227,0.086542968749999,0.10746560329861111,0,44,72,804,686
354,56.7321219,56.757152777777776,30.873344184027783,0.08643446180555614,0.10784920247395831,0,52,72,820,126
355,56.83012580000001,56.85213541666667,30.95721571180556,0.08387152777777729,0.10789549877025463,1,0,0,0,0
356,56.930015100000006,56.95645833333333,31.04554036458333,0.08832465277777146,0.10796215820312499,0,52,80,812,430
357,57.0187664,57.04148871527778,31.130043402777773,0.08450303819444116,0.10796435546875002,0,44,72,820,654
358,57.144630799999995,57.16548177083333,31.21200737847223,0.08196397569445679,0.10813947663483793,0,60,72,796,726
359,57.3305895,57.35278645833333,31.295983072916666,0.08397569444443675,0.10857001410590275,0,44,72,796,790
360,57.43381110000001,57.455941840277774,31.379615885416666,0.08363281249999943,0.10865135814525462,0,52,72,804,590
361,57.53053439999999,57.553116319444435,31.46542751736111,0.08581163194444485,0.10869870334201386,0,52,80,804,614
362,57.6215551,57.64599826388889,31.55136501736111,0.0859375,0.10872763852719909,0,52,72,812,390
363,57.7335968,57.75806423611111,31.636573350694448,0.08520833333333755,0.10883954535590276,0,44,72,796,958
364,57.8473438,57.87065538194446,31.72264539930556,0.08607204861111128,0.10895004159432875,0,52,80,820,326
365,57.945929099999994,57.97204427083334,31.810855034722227,0.08820963541666771,0.10900495515046296,0,52,80,780,830
366,58.0542561,58.075451388888894,31.89341145833333,0.08255642361110205,0.10909183304398153,0,44,72,804,710
367,58.1632396,58.186414930555564,31.97824652777777,0.0848350694444413,0.10920070167824081,0,44,80,812,390
368,58.285503799999994,58.309826388888894,32.06474826388889,0.08650173611111711,0.10935449218750003,0,52,72,804,654
369,58.382751,58.405243055555566,32.14946831597222,0.084720052083334,0.1093990614149306,0,60,80,820,414
370,58.466936399999994,58.49059027777778,32.23380425347222,0.08433593750000057,0.10940327510127315,0,44,72,828,158
371,58.56004,58.58198784722222,32.316792534722225,0.08298828125000313,0.10943831380208333,0,52,80,812,430
372,58.64693489999999,58.67294270833333,32.40384114583333,0.08704861111110773,0.10945458984374999,0,52,80,772,766
373,58.741453,58.76446180555556,32.488240017361115,0.0843988715277817,0.1094842574508102,0,44,80,820,150
374,58.91440060000001,58.938155381944455,32.57237413194444,0.08413411458332831,0.10985742187500006,0,52,72,820,430
375,59.103086899999994,59.12643229166667,32.65734375,0.08496961805555969,0.1102878689236111,0,44,72,812,670
376,59.2573571,59.28294270833333,32.745358072916666,0.08801432291666345,0.1105732693142361,0,44,72,804,694
377,59.3567792,59.38099826388889,32.83306206597222,0.08770399305555543,0.1106164008246528,0,44,72,804,606
378,59.5329216,59.557013888888896,32.91862630208333,0.08556423611111086,0.11099328161168985,0,52,64,820,302
379,59.642442599999995,59.668203125,33.006733940972225,0.08810763888889284,0.11108945493344906,0,52,72,796,910
380,59.73374989999999,59.75907552083334,33.092821180555546,0.0860872395833212,0.11110939308449082,0,52,72,796,654
381,59.8330952,59.856059027777775,33.177083333333336,0.08426215277778937,0.11116239872685182,0,44,72,796,806
382,59.9260457,59.94947916666667,33.26107204861111,0.0839887152777763,0.1112016963252315,0,52,64,804,662
383,60.031397600000005,60.05638020833333,33.34712239583333,0.08605034722221916,0.11128857421874999,0,44,72,844,326
384,60.1387814,60.16264756944446,33.43352864583333,0.08640624999999602,0.11137132884837972,0,52,72,828,446
385,60.2442799,60.266553819444454,33.516842447916666,0.08331380208333883,0.11145713071469912,0,44,80,804,510
386,60.3976495,60.420620659722225,33.601343315972215,0.08450086805554946,0.11174698893229171,0,44,80,796,758
387,60.5247998,60.548480902777776,33.68651909722223,0.08517578125001535,0.11192484085648144,0,44,72,804,950
388,60.6217455,60.64594618055556,33.772065972222215,0.08554687499998437,0.11197450086805562,0,52,80,828,374
389,60.749446000000006,60.773159722222225,33.85687717013889,0.08481119791667169,0.11215117730034724,0,52,64,812,438
390,60.9199321,60.94309895833333,33.94161241319444,0.08473524305555458,0.1125061939380787,0,44,80,788,622
391,61.0296253,61.05206597222222,34.025700954861115,0.08408854166667368,0.11260985423900462,0,44,80,820,366
392,61.15149939999999,61.17333333333333,34.10930772569444,0.08360677083332746,0.11276677336516204,0,52,72,804,654
393,61.28663,61.309296875,34.192562934027784,0.0832552083333411,0.11298639142071758,1,0,0,0,0
394,61.409925699999995,61.43209201388889,34.27858072916667,0.0860177951388863,0.11313963035300925,0,44,72,804,678
395,61.50209649999999,61.52415364583333,34.36101128472223,0.08243055555556111,0.11317975983796291,0,52,88,804,598
396,61.6173303,61.640516493055564,34.44470920138889,0.08369791666665805,0.11331586371527781,0,44,72,796,838
397,61.73995229999999,61.76442708333333,34.531082899305545,0.08637369791665606,0.11347226743344911,1,0,0,0,0
398,61.851439799999994,61.878229166666664,34.62021701388889,0.08913411458334508,0.11357505063657405,0,52,64,836,518
399,61.9541568,61.97684895833334,34.70394097222222,0.08372395833333002,0.11363711660879634,0,52,80,772,798
400,62.06216060000001,62.08153645833333,34.783161892361115,0.07922092013889426,0.11374322735821757,0,52,72,828,446
401,62.1438534,62.16734809027778,34.86730251736111,0.0841406249999963,0.11375018988715277,0,52,72,812,510
402,62.2716214,62.295290798611106,34.952899305555555,0.08559678819444372,0.11392663122106479,0,52,88,764,686
403,62.367427000000006,62.38917534722222,35.03553819444444,0.08263888888888715,0.11397348813657408,0,44,80,788,638
404,62.470175100000006,62.492864583333336,35.119869791666666,0.08433159722222427,0.1140541449652778,0,44,72,812,470
405,62.5941635,62.61847222222222,35.20558159722222,0.08571180555555458,0.11422037760416667,0,44,72,804,798
406,62.67950310000001,62.69963541666666,35.286338975694434,0.08075737847221376,0.11422206850405094,0,52,80,788,702
407,62.777225300000005,62.80215277777778,35.370473090277784,0.08413411458334963,0.1142986653645833,0,52,80,780,742
408,62.87235070000001,62.898142361111105,35.459383680555554,0.08891059027777004,0.11432816116898147,0,52,72,812,374
409,63.10656379999999,63.13035590277778,35.63209635416667,0.17271267361111597,0.11457608145254629,0,44,72,812,534
410,63.214975300000006,63.236714409722225,35.71658420138889,0.08448784722222058,0.1146672092013889,0,52,80,796,582
411,63.336070299999996,63.35901909722222,35.80046223958333,0.08387803819444173,0.11482732024016204,0,52,72,804,694
412,63.430966299999994,63.45094618055556,35.88194878472222,0.08148654513888687,0.11487082248263893,0,52,80,788,598
413,63.5339991,63.556644965277776,35.965740017361114,0.08379123263889454,0.11496210394965276,0,52,72,804,558
414,63.6274584,63.65101128472222,36.05029947916667,0.08455946180555429,0.11500296585648148,0,44,72,796,678
